2001,   7,  19,-118.685,  34.278,  -0.030,   0.081,   0.030,
2001,   7,  20,-118.685,  34.278,  -1.000,   0.106,   0.105,
2001,   7,  21,-118.685,  34.278,   0.030,   0.029,   0.003,
2001,   7,  22,-118.685,  34.278,  -1.000,   0.083,  -1.000,
2001,   7,  23,-118.685,  34.278,  -1.000,   0.184,   0.233,
2001,   7,  24,-118.685,  34.278,  -1.000,   0.157,   0.018,
2001,   7,  25,-118.685,  34.278,   0.020,   0.064,   0.041,
2001,   7,  26,-118.685,  34.278,   0.110,   0.150,   0.036,
2001,   7,  27,-118.685,  34.278,  -1.000,   0.157,   0.075,
2001,   7,  28,-118.685,  34.278,   0.000,   0.120,   0.047,
2001,   7,  29,-118.685,  34.278,   0.070,   0.153,   0.113,
2001,   7,  30,-118.685,  34.278,   0.010,   0.144,   0.120,
2001,   7,  31,-118.685,  34.278,   0.230,   0.233,   0.028,
2001,   8,   1,-118.685,  34.278,  -1.000,   0.163,   0.103,
2001,   8,   2,-118.685,  34.278,   0.080,   0.166,   0.103,
2001,   8,   3,-118.685,  34.278,  -1.000,   0.073,   0.079,
2001,   8,   4,-118.685,  34.278,   0.000,   0.110,   0.116,
2001,   8,   5,-118.685,  34.278,  -1.000,   0.053,   0.010,
2001,   8,   6,-118.685,  34.278,  -1.000,   0.086,   0.072,
2001,   8,   7,-118.685,  34.278,  -1.000,   0.127,   0.070,
2001,   8,   8,-118.685,  34.278,  -1.000,   0.042,   0.032,
2001,   8,   9,-118.685,  34.278,  -1.000,   0.137,  -1.000,
2001,   8,  10,-118.685,  34.278,  -1.000,   0.097,   0.078,
2001,   8,  11,-118.685,  34.278,  -1.000,   0.062,   0.034,
2001,   8,  12,-118.685,  34.278,  -1.000,   0.097,   0.093,
2001,   8,  13,-118.685,  34.278,  -1.000,   0.042,   0.020,
2001,   8,  14,-118.685,  34.278,  -0.010,   0.011,   0.007,
2001,   8,  15,-118.685,  34.278,  -1.000,   0.086,   0.117,
2001,   8,  16,-118.685,  34.278,   0.050,   0.071,   0.017,
2001,   8,  17,-118.685,  34.278,   0.110,   0.130,   0.112,
2001,   8,  18,-118.685,  34.278,   0.170,   0.193,   0.046,
2001,   8,  20,-118.685,  34.278,   0.030,   0.082,   0.055,
2001,   8,  21,-118.685,  34.278,  -1.000,   0.105,   0.035,
2001,   8,  23,-118.685,  34.278,  -1.000,   0.141,   0.063,
2001,   8,  24,-118.685,  34.278,  -1.000,   0.036,   0.035,
2001,   8,  25,-118.685,  34.278,  -1.000,   0.072,   0.013,
2001,   8,  26,-118.685,  34.278,  -1.000,   0.166,   0.181,
2001,   8,  27,-118.685,  34.278,  -1.000,   0.123,   0.102,
2001,   8,  28,-118.685,  34.278,  -1.000,   0.101,   0.065,
2001,   8,  29,-118.685,  34.278,   0.100,   0.200,   0.114,
2001,   8,  30,-118.685,  34.278,   0.150,   0.155,   0.000,
2001,   8,  31,-118.685,  34.278,  -1.000,   0.120,   0.103,
2001,   9,   1,-118.685,  34.278,   0.090,   0.078,   0.034,
2001,   9,   2,-118.685,  34.278,  -1.000,   0.090,   0.080,
2001,   9,   4,-118.685,  34.278,  -0.040,   0.204,   0.265,
2001,   9,   5,-118.685,  34.278,  -1.000,   0.197,  -1.000,
2001,   9,   6,-118.685,  34.278,  -1.000,   0.153,  -1.000,
2001,   9,   9,-118.685,  34.278,  -1.000,   0.189,   0.052,
2001,   9,  10,-118.685,  34.278,  -1.000,   0.098,   0.028,
2001,   9,  12,-118.685,  34.278,   0.020,   0.057,   0.052,
2001,   9,  13,-118.685,  34.278,   0.040,   0.030,   0.013,
2001,   9,  14,-118.685,  34.278,  -1.000,   0.057,   0.052,
2001,   9,  15,-118.685,  34.278,  -1.000,   0.042,   0.014,
2001,   9,  16,-118.685,  34.278,   0.070,   0.111,   0.118,
2001,   9,  17,-118.685,  34.278,   0.210,   0.189,   0.051,
2001,   9,  18,-118.685,  34.278,  -0.020,   0.087,   0.088,
2001,   9,  19,-118.685,  34.278,  -1.000,   0.100,   0.034,
2001,   9,  20,-118.685,  34.278,   0.090,   0.165,   0.061,
2001,   9,  21,-118.685,  34.278,  -1.000,   0.069,   0.046,
2001,   9,  22,-118.685,  34.278,  -1.000,   0.047,  -1.000,
2001,   9,  23,-118.685,  34.278,  -0.030,   0.140,   0.185,
2001,   9,  25,-118.685,  34.278,  -1.000,   0.065,   0.057,
2001,   9,  26,-118.685,  34.278,  -1.000,   0.006,  -1.000,
2001,   9,  27,-118.685,  34.278,   0.070,   0.072,   0.003,
2001,   9,  28,-118.685,  34.278,  -1.000,   0.037,  -1.000,
2001,   9,  29,-118.685,  34.278,   0.070,   0.036,   0.033,
2001,   9,  30,-118.685,  34.278,  -1.000,   0.043,   0.023,
2001,  10,   1,-118.685,  34.278,  -1.000,   0.168,   0.042,
2001,  10,   3,-118.685,  34.278,   0.220,   0.203,   0.039,
2001,  10,   4,-118.685,  34.278,  -1.000,   0.159,   0.149,
2001,  10,   7,-118.685,  34.278,   0.070,   0.092,   0.059,
2001,  10,   8,-118.685,  34.278,  -1.000,   0.239,   0.118,
2001,  10,   9,-118.685,  34.278,   0.090,   0.229,   0.170,
2001,  10,  10,-118.685,  34.278,  -1.000,   0.145,  -1.000,
2001,  10,  11,-118.685,  34.278,  -1.000,   0.166,   0.154,
2001,  10,  12,-118.685,  34.278,  -1.000,   0.787,  -1.000,
2001,  10,  13,-118.685,  34.278,  -0.010,   0.035,   0.019,
2001,  10,  14,-118.685,  34.278,   0.080,   0.056,   0.026,
2001,  10,  15,-118.685,  34.278,  -1.000,   0.257,  -1.000,
2001,  10,  16,-118.685,  34.278,  -1.000,   0.078,  -1.000,
2001,  10,  17,-118.685,  34.278,   0.000,   0.070,   0.047,
2001,  10,  18,-118.685,  34.278,  -0.030,   0.049,   0.010,
2001,  10,  23,-118.685,  34.278,   0.030,   0.094,   0.083,
2001,  10,  24,-118.685,  34.278,  -1.000,   0.113,   0.025,
2001,  10,  25,-118.685,  34.278,  -0.030,   0.082,   0.059,
2001,  10,  31,-118.685,  34.278,   0.050,   0.071,   0.052,
2001,  11,   1,-118.685,  34.278,   0.000,   0.051,   0.054,
2001,  11,   3,-118.685,  34.278,  -1.000,   0.073,   0.073,
2001,  11,   6,-118.685,  34.278,  -1.000,   0.129,   0.086,
2001,  11,   7,-118.685,  34.278,  -1.000,   0.084,   0.081,
2001,  11,   8,-118.685,  34.278,  -1.000,   0.043,   0.030,
2001,  11,   9,-118.685,  34.278,   0.000,   0.061,   0.061,
2001,  11,  14,-118.685,  34.278,  -1.000,   0.087,   0.093,
2001,  11,  18,-118.685,  34.278,  -1.000,   0.061,   0.034,
2001,  11,  21,-118.685,  34.278,   0.000,   0.006,  -1.000,
2001,  11,  23,-118.685,  34.278,  -1.000,   0.025,   0.001,
2001,  11,  25,-118.685,  34.278,  -1.000,   0.063,   0.047,
2001,  11,  26,-118.685,  34.278,  -0.030,   0.096,   0.116,
2001,  12,   3,-118.685,  34.278,  -1.000,   0.058,   0.035,
2001,  12,   4,-118.685,  34.278,   0.040,   0.045,   0.006,
