2001,  10,  29,  77.158,  28.652,  -1.000,   0.603,   0.088,
2001,  10,  30,  77.158,  28.652,   0.740,   0.775,   0.028,
2001,  10,  31,  77.158,  28.652,   0.820,   0.808,   0.051,
2001,  11,   1,  77.158,  28.652,  -1.000,   0.867,   0.126,
2001,  11,   2,  77.158,  28.652,  -1.000,   0.334,   0.015,
2001,  11,   3,  77.158,  28.652,   0.560,   0.550,   0.141,
2001,  11,   4,  77.158,  28.652,  -1.000,   0.674,  -1.000,
2001,  11,   5,  77.158,  28.652,   0.550,   0.465,   0.114,
2001,  11,   7,  77.158,  28.652,  -1.000,   0.518,   0.131,
2001,  11,   8,  77.158,  28.652,  -1.000,   0.822,   0.203,
