2004,   5,  14,-118.227,  34.066,   0.060,   0.076,   0.019,
2004,   5,  16,-118.227,  34.066,   0.160,   0.211,   0.037,
2004,   5,  18,-118.227,  34.066,  -1.000,   0.422,  -1.000,
2004,   5,  22,-118.227,  34.066,  -1.000,   0.670,  -1.000,
2004,   5,  26,-118.227,  34.066,  -1.000,   0.152,  -1.000,
2004,   5,  27,-118.227,  34.066,  -1.000,   0.191,   0.015,
2004,   5,  29,-118.227,  34.066,  -1.000,   0.257,  -1.000,
2004,   5,  30,-118.227,  34.066,   0.070,   0.182,   0.181,
2004,   5,  31,-118.227,  34.066,  -1.000,   0.146,   0.185,
2004,   6,   1,-118.227,  34.066,   0.040,   0.181,   0.199,
2004,   6,   2,-118.227,  34.066,   0.370,   0.172,   0.155,
2004,   6,   3,-118.227,  34.066,   0.080,   0.285,   0.334,
2004,   6,   4,-118.227,  34.066,  -1.000,   0.228,   0.163,
2004,   6,   6,-118.227,  34.066,  -1.000,   0.191,   0.117,
2004,   6,   9,-118.227,  34.066,  -1.000,   0.118,  -1.000,
