2004,   3,  10,-118.201,  33.860,   0.250,   0.252,   0.128,
2004,   3,  12,-118.201,  33.860,  -1.000,   0.287,   0.146,
2004,   3,  14,-118.201,  33.860,  -1.000,   0.444,   0.219,
2004,   3,  15,-118.201,  33.860,  -1.000,   0.336,   0.183,
2004,   3,  17,-118.201,  33.860,  -1.000,   0.236,   0.163,
2004,   3,  19,-118.201,  33.860,   0.620,   0.602,   0.296,
2004,   3,  25,-118.201,  33.860,  -1.000,   0.296,  -1.000,
2004,   3,  27,-118.201,  33.860,  -1.000,   0.209,   0.018,
2004,   3,  28,-118.201,  33.860,   0.110,   0.190,   0.079,
2004,   3,  29,-118.201,  33.860,   0.170,   0.128,   0.045,
2004,   3,  30,-118.201,  33.860,   0.220,   0.252,   0.037,
2004,   3,  31,-118.201,  33.860,  -1.000,   0.293,   0.086,
2004,   4,   4,-118.201,  33.860,   0.370,   0.371,  -1.000,
2004,   4,   7,-118.201,  33.860,   0.530,   0.368,   0.151,
2004,   4,  11,-118.201,  33.860,   0.230,   0.352,   0.265,
2004,   4,  12,-118.201,  33.860,  -1.000,   0.173,  -1.000,
2004,   4,  13,-118.201,  33.860,   0.230,   0.219,   0.053,
2004,   4,  14,-118.201,  33.860,   0.150,   0.219,   0.096,
2004,   4,  15,-118.201,  33.860,   0.170,   0.257,   0.122,
2004,   4,  21,-118.201,  33.860,   0.550,   0.356,   0.280,
2004,   4,  22,-118.201,  33.860,  -1.000,   0.245,   0.064,
2004,   4,  23,-118.201,  33.860,   0.170,   0.134,   0.074,
2004,   4,  24,-118.201,  33.860,  -1.000,   0.224,   0.096,
2004,   4,  25,-118.201,  33.860,   0.340,   0.291,   0.212,
2004,   4,  26,-118.201,  33.860,  -1.000,   0.231,   0.012,
2004,   4,  27,-118.201,  33.860,   0.070,   0.244,   0.174,
2004,   4,  29,-118.201,  33.860,  -1.000,   0.405,   0.187,
2004,   4,  30,-118.201,  33.860,  -1.000,   0.428,   0.291,
2004,   5,   1,-118.201,  33.860,  -1.000,   0.179,   0.067,
2004,   5,   2,-118.201,  33.860,   0.140,   0.238,   0.137,
2004,   5,   3,-118.201,  33.860,   0.170,   0.209,   0.034,
2004,   5,   4,-118.201,  33.860,   0.370,   0.406,   0.168,
2004,   5,   6,-118.201,  33.860,   0.110,   0.203,   0.083,
2004,   5,   7,-118.201,  33.860,  -1.000,   0.407,  -1.000,
2004,   5,   8,-118.201,  33.860,   0.130,   0.231,   0.145,
2004,   5,  10,-118.201,  33.860,  -1.000,   0.164,   0.013,
2004,   5,  11,-118.201,  33.860,  -1.000,   0.441,   0.204,
2004,   5,  12,-118.201,  33.860,  -1.000,   0.285,   0.061,
2004,   5,  13,-118.201,  33.860,   0.320,   0.400,   0.164,
2004,   5,  14,-118.201,  33.860,   0.290,   0.247,   0.131,
2004,   5,  16,-118.201,  33.860,  -1.000,   0.289,   0.097,
2004,   5,  18,-118.201,  33.860,  -1.000,   0.419,   0.004,
2004,   5,  22,-118.201,  33.860,  -1.000,   0.670,  -1.000,
2004,   5,  29,-118.201,  33.860,   0.670,   0.466,   0.296,
2004,   5,  30,-118.201,  33.860,   0.390,   0.391,   0.001,
2004,   5,  31,-118.201,  33.860,   0.230,   0.216,   0.117,
2004,   6,   1,-118.201,  33.860,   0.240,   0.257,   0.147,
2004,   6,   2,-118.201,  33.860,   0.170,   0.187,   0.022,
2004,   6,   3,-118.201,  33.860,   0.570,   0.639,   0.117,
2004,   6,   9,-118.201,  33.860,  -1.000,   0.230,   0.158,
2004,   6,  10,-118.201,  33.860,  -1.000,   0.596,   0.061,
2004,   6,  11,-118.201,  33.860,   0.190,   0.231,   0.066,
2004,   6,  12,-118.201,  33.860,   0.520,   0.665,   0.134,
2004,   6,  13,-118.201,  33.860,   0.240,   0.289,   0.060,
2004,   6,  14,-118.201,  33.860,   0.570,   0.653,   0.102,
2004,   6,  15,-118.201,  33.860,   0.510,   0.511,   0.010,
2004,   6,  18,-118.201,  33.860,  -1.000,   0.399,  -1.000,
2004,   6,  23,-118.201,  33.860,  -1.000,   0.464,   0.242,
2004,   6,  25,-118.201,  33.860,  -1.000,   0.455,   0.164,
2004,   6,  26,-118.201,  33.860,  -1.000,   0.545,   0.100,
2004,   6,  27,-118.201,  33.860,  -1.000,   0.261,   0.023,
2004,   6,  28,-118.201,  33.860,  -1.000,   0.612,  -1.000,
2004,   6,  29,-118.201,  33.860,  -1.000,   0.390,  -1.000,
2004,   7,   1,-118.201,  33.860,   0.400,   0.390,   0.024,
2004,   7,   2,-118.201,  33.860,   0.270,   0.319,   0.082,
2004,   7,   3,-118.201,  33.860,  -1.000,   0.611,   0.143,
2004,   7,   4,-118.201,  33.860,   0.300,   0.356,   0.088,
2004,   7,   9,-118.201,  33.860,   0.070,   0.203,   0.108,
2004,   7,  11,-118.201,  33.860,  -1.000,   0.249,   0.112,
2004,   7,  12,-118.201,  33.860,  -1.000,   0.464,   0.134,
2004,   7,  14,-118.201,  33.860,  -1.000,   0.265,   0.101,
2004,   7,  17,-118.201,  33.860,   0.180,   0.246,   0.082,
2004,   7,  18,-118.201,  33.860,   0.210,   0.249,   0.137,
2004,   7,  19,-118.201,  33.860,  -1.000,   0.105,   0.092,
2004,   7,  20,-118.201,  33.860,  -1.000,   0.178,   0.057,
2004,   7,  21,-118.201,  33.860,  -1.000,   0.200,   0.090,
2004,   7,  22,-118.201,  33.860,   0.250,   0.276,   0.026,
2004,   7,  23,-118.201,  33.860,  -1.000,   0.461,   0.339,
2004,   7,  25,-118.201,  33.860,   0.250,   0.314,   0.136,
